age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country
24.953923620177495,Private,294406.00294483086,Assoc-voc,11.142616623775863,Never-married,Prof-specialty,Not-in-family,White,Female,0.021914576687509957,-0.04817676732428374,29.840886252196793,United-States
23.021685855203202,Federal-gov,478456.9714107658,11th,7.024633292037711,Never-married,Adm-clerical,Unmarried,Black,Female,0.004656194933962145,-0.09617163419607254,39.99911665502479,United-States
30.10282466132091,Private,200245.92259519064,Assoc-voc,11.192313298656977,Never-married,Craft-repair,Not-in-family,White,Male,0.009385163723179555,0.1878896415345216,39.98090267202823,United-States
32.86263897377505,Private,150569.9614938163,Bachelors,13.10113612958417,Married-civ-spouse,Sales,Husband,White,Male,0.17252204490767434,-0.0514743605356562,39.87981001501769,United-States
35.1520979539167,Private,108907.11726628813,HS-grad,9.050115312866271,Separated,Machine-op-inspct,Unmarried,White,Male,-0.029286039885864125,-0.25920089445886013,40.10951251008095,United-States
44.09385975633287,Self-emp-not-inc,335183.2517057968,12th,8.18222007940653,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,-0.09389886217684548,-0.007764059753771747,40.01064046957675,United-States
54.00513792833266,Private,378746.86593925307,10th,5.985683377710507,Separated,Transport-moving,Unmarried,Black,Male,0.0784132105407894,0.1533210667181751,44.863246823458304,United-States
69.83190766361608,Private,178120.32455720566,HS-grad,8.935508704071792,Widowed,Priv-house-serv,Other-relative,Black,Female,0.012067664632531292,-0.06947592196217554,7.895012034295923,United-States
17.039892703661817,Private,354200.965057595,HS-grad,8.998726103880315,Never-married,Other-service,Own-child,White,Male,-0.06667664745161177,-0.10018689907237228,39.940183114092015,United-States
23.764943600026637,Private,102322.87497008932,HS-grad,9.093661764753094,Never-married,Machine-op-inspct,Own-child,White,Male,-0.19580285690906507,0.1598199001592966,39.98391912114278,United-States
37.05256728799615,Private,196529.22408220242,Some-college,10.102856413865863,Widowed,Other-service,Not-in-family,White,Female,2354.0049836670655,0.14178500589778864,40.0256493311034,
37.992073181308626,Private,179667.95103011237,Bachelors,12.885923384434202,Married-civ-spouse,Prof-specialty,Husband,White,Male,-0.12209596529578642,0.2210241774689682,49.90676969573682,United-States
28.18214887199225,Private,199600.10809171252,HS-grad,8.852268886217956,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,-0.1051136578059962,0.0021473748904252375,39.96536920072591,United-States
70.1541549343809,,30139.9955162205,9th,5.075100083750894,Never-married,,Unmarried,White,Male,0.10691383634782457,-0.19139780990122274,40.13917940381507,United-States
51.060831140353244,Self-emp-not-inc,208002.8718014748,HS-grad,9.020054718130638,Married-civ-spouse,Sales,Husband,White,Male,-0.029213356345724063,0.2469072833568048,39.88288155991183,United-States
49.909665936387086,,22428.10234150525,Masters,13.860708552713309,Never-married,,Not-in-family,White,Male,-0.1367886545068324,0.052602476077103534,40.09824824432103,United-States
65.98948999879929,Self-emp-not-inc,262552.0338502085,Some-college,10.129172710502399,Married-civ-spouse,Farming-fishing,Husband,White,Male,-0.11113497334012955,-0.06468624610766797,6.908221528636147,United-States
25.038908090320305,State-gov,81992.7957458415,Bachelors,12.837794913368144,Never-married,Prof-specialty,Own-child,White,Male,-0.13950136672684108,-0.07453953394343109,46.22353905687139,United-States
17.159988616248274,,67807.96304859902,10th,5.882850674487535,Never-married,,Own-child,White,Male,0.04433290580951367,-0.0413255271662662,40.03765826604496,United-States
31.926362677068536,Federal-gov,148138.09520281354,Bachelors,12.87918410911401,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0.11608995349269252,2002.1673265287006,40.047887387909924,Iran
62.05173052183643,Self-emp-not-inc,159938.77641848105,HS-grad,9.126392446384944,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.11832058923396303,0.14458830209052745,34.71629255063279,United-States
44.2160497901654,Private,104719.03662080698,Assoc-acdm,12.099605169943631,Never-married,Adm-clerical,Not-in-family,White,Male,-0.0035406128959456977,0.09350661372949709,38.1467119360583,United-States
30.966635293515473,Private,375832.9426252352,Bachelors,13.118324980451229,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.07882806823774402,-0.008965301816378488,55.080574220377684,United-States
34.960276249579366,Private,340259.99958609854,HS-grad,8.930350549637978,Divorced,Craft-repair,Unmarried,White,Female,-0.04156405778825137,-0.1092554297014114,47.871452924289386,United-States
57.98748793760088,Private,314092.0442211184,Assoc-voc,11.00304135539834,Married-civ-spouse,Craft-repair,Husband,White,Male,0.062492550046160694,1886.950875793066,48.0381126772773,United-States
23.891855282802876,Private,186313.96742759022,Some-college,10.193714825801335,Separated,Prof-specialty,Own-child,White,Male,-0.18116975462354257,0.11132761166965124,54.101348529541404,United-States
49.979984947280094,Private,256860.91317589293,HS-grad,9.16389140578783,Married-civ-spouse,Sales,Husband,White,Male,-0.09271520276624898,-0.06106342912177534,79.9017239192293,United-States
26.109668220390404,Private,122998.91304411685,Masters,13.878751390523652,Never-married,Prof-specialty,Not-in-family,White,Male,8613.998005389627,0.020049672200858404,39.8635635320347,United-States
45.90295640655463,Private,90757.9631899546,Masters,13.834346358737667,Never-married,Tech-support,Not-in-family,White,Male,-0.07762596711144831,0.05190613121257903,35.112897278098906,United-States
70.09635610463371,Private,174032.112443369,HS-grad,9.123377105898227,Married-civ-spouse,Sales,Husband,White,Male,0.07560143631928773,0.019690996288298693,39.92872442936507,United-States
33.950130796771006,Private,161443.89789699536,HS-grad,9.046095442490426,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.04128025371300152,0.1290136538154772,39.03741917292439,United-States
43.093056301389254,Private,220589.02977962355,HS-grad,8.785407418039044,Divorced,Exec-managerial,Unmarried,White,Female,0.024351494799155226,-0.045819140242404306,39.75397618152254,United-States
17.01075104725317,Private,38611.096966760444,11th,7.202310746056359,Never-married,Adm-clerical,Own-child,White,Female,0.19975399171543054,-0.0454368762919135,22.832581359701052,United-States
20.004579080909803,Private,174435.99486052745,HS-grad,8.943629937223703,Never-married,Craft-repair,Own-child,White,Male,0.07851981908533273,-0.11908605043059478,59.96716926401051,United-States
22.89151585174968,Private,432479.9986676569,Bachelors,13.051840745298838,Never-married,Exec-managerial,Not-in-family,White,Male,-0.07833966263413182,-0.009745834230616831,59.97870309998387,United-States
51.029041787032966,Private,125795.82758123318,11th,6.958392008163711,Separated,Other-service,Not-in-family,Black,Female,0.15925754072015763,0.16088016522498502,39.93170014207574,Jamaica
42.16552936252737,Private,39324.12999725919,HS-grad,8.906532073460772,Married-civ-spouse,Sales,Husband,White,Male,-0.15796231213445613,0.011808359348043092,40.03081932423575,United-States
33.18088913178382,State-gov,108116.12953216572,HS-grad,9.03549814705097,Married-civ-spouse,Tech-support,Husband,White,Male,0.1701887871052099,-0.0970828258631032,40.14498836813859,United-States
26.009592472298706,,182332.11318292114,Assoc-voc,11.109065500291933,Married-civ-spouse,,Wife,White,Female,-0.03445680397000524,0.0052286051773672605,39.9267242216204,United-States
42.927366787912895,Private,45975.00070275775,12th,8.061965357982244,Married-civ-spouse,Sales,Husband,White,Male,0.22929977688294845,0.09822466311637304,39.910801837638566,Italy
44.179147052312985,Private,201723.00431762924,Bachelors,12.842503678108061,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024.038431682431,0.03757610632656483,45.09842334367947,United-States
37.025635658123576,Private,78488.04625002424,HS-grad,9.096188440869774,Never-married,Other-service,Not-in-family,White,Female,0.20192171058918423,0.2101853158360084,31.884522075293045,United-States
42.939524326867286,Private,311533.8900059757,Some-college,9.988170902194687,Married-civ-spouse,Craft-repair,Husband,White,Male,0.08375417073430545,-0.08780406409962432,43.98345691387347,United-States
40.997118835910584,Private,41090.109703234135,HS-grad,8.836352406868913,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0007421335542448027,2002.1921331974156,59.901079876399365,United-States
48.04213608037724,Private,192779.0450956726,Some-college,9.982562870249446,Divorced,Craft-repair,Not-in-family,White,Male,-0.1817999840628303,-0.028525932688976727,40.05346815952356,United-States
29.012594624147333,Private,193260.03273362995,Bachelors,13.046679195414487,Married-civ-spouse,Craft-repair,Other-relative,Asian-Pac-Islander,Male,-0.07891573932375018,-0.23230792987347298,29.964945000338435,India
32.09119057747733,Private,116055.01402516039,HS-grad,9.01613048494356,Never-married,Adm-clerical,Unmarried,Black,Female,2977.1570515600547,-0.20198406534972402,34.98047194432666,United-States
39.95704009064963,Private,191544.05872644114,HS-grad,9.008863025216751,Never-married,Other-service,Not-in-family,White,Female,0.008944986399775545,-0.1343793795235124,34.84998115356417,United-States
58.15428147000069,Self-emp-not-inc,204021.05354305517,HS-grad,8.971964631112906,Widowed,Exec-managerial,Not-in-family,White,Male,-0.0056707260190315845,-0.1311074132114822,50.015081747197414,United-States
39.91621206578013,Private,220459.98668352055,HS-grad,8.926936494539081,Never-married,Craft-repair,Not-in-family,White,Male,-0.13343770225729837,0.0578633617637937,40.00166878701504,Canada
17.939240655223543,Private,310174.8374281774,12th,8.028476105010554,Never-married,Other-service,Own-child,White,Female,0.027598599886372584,-0.06522803490872073,11.858639580938684,United-States
22.953366661505445,Private,177287.101897971,Some-college,10.001849425474381,Never-married,Exec-managerial,Other-relative,White,Female,-0.061392349046357014,-0.13045639360861705,39.82354350610797,United-States
66.0702797559443,Self-emp-not-inc,97847.03471606271,Bachelors,13.25606336643173,Married-civ-spouse,Sales,Husband,White,Male,-0.07300790703477099,0.05844921316540413,49.98054414944261,United-States
35.11106059722398,,139854.00808090167,Assoc-acdm,11.97769001241432,Married-civ-spouse,,Husband,White,Male,0.0751032116167869,0.07332824229844574,15.048520170523881,United-States
43.11485679631007,,214541.13483888944,HS-grad,9.102795796968842,Married-civ-spouse,,Husband,White,Male,-0.08969517062774217,0.03463877709295011,34.974009732715714,United-States
41.99858355417801,Private,33154.82171998301,HS-grad,8.92241097493541,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-0.00585104799531106,-0.09153049258962877,44.898031189389535,United-States
38.89084757643796,Self-emp-inc,117555.05286709887,Bachelors,12.99562200629579,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.18068698227738128,-0.05600194429196975,60.08576915706996,United-States
24.066817084752103,Private,155912.7442119345,Bachelors,13.067878546199905,Married-civ-spouse,Prof-specialty,Husband,White,Male,-0.021929856806090338,-0.01219270345239081,43.82498781619766,United-States
50.915865189417644,Private,255411.98896020543,Bachelors,12.959941060761308,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.06451937388553451,0.010754528190587954,49.86054250077222,France
31.942848378911837,Private,207171.97422552583,Some-college,9.989280356512399,Never-married,Sales,Other-relative,White,Female,-0.07991352921926545,0.16899980665867761,40.04328159302744,United-States
28.937949884839156,Private,84560.0836102887,HS-grad,8.836578805003668,Never-married,Handlers-cleaners,Own-child,White,Male,0.07511569300805698,0.15485664499174223,39.824096421962835,United-States
32.03977453219705,Private,265189.97913117387,Bachelors,12.840879033474907,Married-civ-spouse,Sales,Husband,White,Male,-0.0731412402519369,-0.09593723308415023,40.13680499772888,United-States
17.03666952599035,Private,99461.93091868103,11th,7.1896004095336865,Never-married,Other-service,Own-child,Amer-Indian-Eskimo,Female,-0.004384572156724806,0.08958764437716862,19.975110477147602,United-States
60.09215632370082,Private,24872.041525442823,Some-college,10.068795621264975,Separated,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Female,0.02820462395227078,-0.05817313308908078,29.901999508591512,United-States
30.851367698563227,Private,45604.00263294037,HS-grad,8.736913203655051,Married-civ-spouse,Exec-managerial,Husband,White,Male,-0.0026332363811800274,0.010126343278147053,53.82439834444983,United-States
45.24818142924509,Private,123074.9574854226,HS-grad,9.187767718093196,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.010031091235313585,-0.10332203192188161,50.157911700553505,United-States
35.854066380557555,Private,114764.96086543113,10th,6.10790143629716,Never-married,Other-service,Unmarried,White,Female,-0.19400446246830855,-0.0059731799779309805,34.84006709741234,United-States
39.96606140666892,Private,130570.83315411549,HS-grad,9.1136620630722,Never-married,Other-service,Not-in-family,White,Female,0.00019155323944677134,0.10266056314418354,39.96323410599065,United-States
33.84076845362756,Private,112115.17296021637,Prof-school,15.24202057469103,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.07186877375756807,1977.0579412463317,55.14003172655465,United-States
45.02664470888228,Self-emp-not-inc,40666.11461223117,Assoc-voc,10.919448978257295,Married-civ-spouse,Farming-fishing,Husband,White,Male,-0.1222742471160363,-0.14029128723880158,60.024773190612954,United-States
24.952247302687944,Private,295108.0711610782,HS-grad,9.06577317854785,Never-married,Handlers-cleaners,Unmarried,Black,Female,-0.004628059393730097,0.04833703857428671,25.163683482867313,United-States
20.93292124844958,Private,209954.9362097553,HS-grad,9.084443319646159,Never-married,Craft-repair,Not-in-family,White,Male,0.2252267670904316,0.021495554635212764,47.99738834390447,United-States
44.97123147854194,Private,192834.79137970193,Bachelors,13.100155487754316,Married-civ-spouse,Exec-managerial,Husband,White,Male,-0.03676846758448931,1977.0118097019895,55.01242529705032,United-States
49.05830899997649,Private,184427.83324585724,Bachelors,13.177766619692811,Divorced,Adm-clerical,Not-in-family,White,Male,0.09634732453228192,0.021390742090512272,39.9037393005303,United-States
28.670662363343055,,44920.77400526991,HS-grad,9.12734269901861,Married-civ-spouse,,Wife,White,Female,-0.012601076953545322,0.12748372253429247,39.928369081903604,United-States
30.012210795794882,Private,402539.0018405817,HS-grad,9.019955975782329,Never-married,Adm-clerical,Unmarried,White,Female,-0.08940932417517586,-0.17204772388014644,39.90724208017092,United-States
57.9196682885142,Private,111394.07749415158,Bachelors,12.905911372598183,Married-civ-spouse,Prof-specialty,Husband,White,Male,-0.09453081729131076,-0.012394248374154692,39.91972277368455,United-States
21.96366806825495,Private,51985.01242770953,Some-college,10.057446044235292,Never-married,Craft-repair,Own-child,White,Male,0.002739752803404438,0.03923368873382013,30.015760778474284,United-States
18.8698840847032,,177922.993783479,Some-college,10.011005169739006,Never-married,,Own-child,White,Female,0.19161296625340593,0.027218273378139785,25.212006784007972,United-States
38.98697336986699,Private,205997.09583946865,Some-college,10.01756423714264,Married-civ-spouse,Sales,Wife,White,Female,-0.02335075915655453,-0.040736496353328024,21.222308471656156,United-States
48.965655689143894,Self-emp-inc,195727.01063450568,HS-grad,8.874674427501807,Married-civ-spouse,Sales,Husband,White,Male,0.02393033719978155,-0.06498118078706805,40.09246393574868,United-States
33.10119585436933,Private,188861.13677346407,HS-grad,8.962177492638299,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-0.04456950924234379,-0.09876163506059041,40.07091770016681,United-States
25.849037487831332,Private,89647.91358952114,Bachelors,12.898725484913642,Never-married,Exec-managerial,Not-in-family,White,Female,-0.04096694140345177,0.08561743579310488,49.97242160866546,United-States
35.0976488793579,Private,202263.01289730662,Assoc-acdm,11.846114814286336,Never-married,Exec-managerial,Not-in-family,White,Male,-0.16868315978951542,-0.01630658632725578,37.95399537909704,United-States
39.04876375590762,Self-emp-not-inc,327120.011260121,HS-grad,9.033863980318475,Married-civ-spouse,Craft-repair,Husband,White,Male,0.014472862075089313,0.13990058228769867,39.952306905965976,Portugal
33.981792405760736,State-gov,204461.0586056645,Masters,13.851495796718043,Married-civ-spouse,Prof-specialty,Husband,White,Male,-0.05452995599022592,0.05593400858282924,50.06213814500841,United-States
32.75240947673067,Private,184901.0640857334,HS-grad,9.081191152394762,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.03422057768697699,0.009875001507880241,39.95288148017163,United-States
76.97647081973835,Private,235774.9844441866,HS-grad,8.840105007758101,Married-civ-spouse,Other-service,Husband,White,Male,0.018230259035826576,0.0854206174463389,25.102026974636576,Cuba
40.87331254843989,Private,117584.85330188285,HS-grad,8.824070776521832,Married-civ-spouse,Transport-moving,Husband,White,Male,0.016554182023001837,1977.0273851324678,50.026600039962645,United-States
55.78748181958554,Private,192868.94138640302,HS-grad,9.095162030873828,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-0.06660822614016913,0.004829077971820725,39.95372140550897,United-States
30.09136097623659,State-gov,127609.85991679455,Assoc-voc,11.143159005547327,Never-married,Prof-specialty,Not-in-family,White,Female,-0.02911753438704159,-0.05053482825689354,39.94025706219322,United-States
57.997575591939196,,53480.88378298031,Bachelors,12.963076085106065,Married-civ-spouse,,Husband,White,Male,-0.015676993050585432,0.09721471576035506,69.96172415593908,United-States
46.03463013133342,Private,164876.9538619481,Some-college,10.240558627181784,Married-civ-spouse,Craft-repair,Husband,White,Male,-0.02047254628240741,-0.04401726010250347,43.84410530626375,United-States
20.022093347057936,Private,332193.89212952595,HS-grad,9.230217029288593,Never-married,Handlers-cleaners,Own-child,Black,Male,0.010260778155886136,-0.10722013106482134,20.123515493872947,United-States
25.966217797075274,Private,456618.0966913712,Some-college,10.047338185847961,Never-married,Adm-clerical,Own-child,White,Male,2596.779592567909,-0.0018185002467349988,40.04061561326909,United-States
46.763997277211104,Private,121621.78970880511,Bachelors,12.948985520778761,Married-civ-spouse,Prof-specialty,Wife,White,Female,-0.028490499338850894,-0.06720190486759396,39.92642385206453,United-States
60.04973780512068,Private,88055.10375899124,Prof-school,15.019361604375595,Married-civ-spouse,Prof-specialty,Husband,White,Male,3780.9108639239194,0.2820970052270459,16.041953880184266,United-States
56.84933438775171,Private,27459.07863614109,HS-grad,9.149910751689845,Married-spouse-absent,Transport-moving,Not-in-family,White,Male,-0.11751964645704896,-0.012055514701428793,40.153997757123534,United-States
31.955235119761443,Private,352542.0778472786,HS-grad,9.046762937113321,Divorced,Adm-clerical,Unmarried,White,Female,0.20818595214923322,-0.20863096113709725,39.91997008668112,United-States
49.02513806536396,Private,24712.141090938883,Bachelors,12.741192322785736,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,0.0012717691073291775,-0.05469681318680485,34.967136723914486,Philippines
41.87915945499085,State-gov,163069.05235209025,Some-college,10.166225195710044,Divorced,Adm-clerical,Unmarried,Black,Female,-0.05756355879684413,0.2088847619560643,39.9596146326588,United-States
39.82883718420604,Private,55394.996712566885,Assoc-voc,10.869751073045427,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.01937460571005904,-0.0014153273989789801,40.059821273933615,United-States
56.004562190104465,Self-emp-not-inc,177368.06650917488,Some-college,9.906890386799297,Married-civ-spouse,Protective-serv,Husband,White,Male,-0.009562177028048425,0.03432444616365257,50.01067679622785,United-States
18.2249683119694,,25837.052378403216,11th,6.960572854315888,Never-married,,Own-child,White,Male,0.055962047199577696,0.09704972765411907,72.03692356230803,United-States
44.129981822556694,Private,13769.084034353618,Some-college,10.032994694958074,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,-0.015845385469295516,0.0899303543658145,39.996661039576985,United-States
34.0646489195088,Private,100734.00040884508,HS-grad,9.208644452975195,Divorced,Tech-support,Unmarried,White,Female,0.11105590880248517,0.09120753676467262,40.03252980130023,United-States
44.94635890412345,Private,112283.04223742265,Bachelors,13.213948475995977,Married-civ-spouse,Sales,Husband,White,Male,0.025749294745608498,-0.1036630742195788,54.893434550332664,United-States
56.093813029374864,Private,204254.09090878253,10th,5.951928675136931,Divorced,Other-service,Unmarried,Black,Female,-0.20095121393372628,-0.10229734578501089,44.990288081541216,United-States
18.052354008690426,Private,118376.0126534913,Some-college,9.976484156680058,Never-married,Other-service,Own-child,White,Female,0.05768902053949772,0.04002799012806187,15.910650054940053,
30.992564559199582,Private,113837.8393229696,Bachelors,12.9681605221422,Married-civ-spouse,Prof-specialty,Husband,White,Male,-0.083696036341559,-0.15987579079407563,49.8543411168576,United-States
48.04758091325379,Private,50880.14723814233,Some-college,9.94299485545704,Married-civ-spouse,Craft-repair,Husband,White,Male,0.17264772519491897,0.05104175962865363,39.96305919372699,Germany
53.96962655242771,Self-emp-not-inc,71344.09605935114,Masters,14.142023766542234,Divorced,Prof-specialty,Not-in-family,White,Male,0.07882277236412258,-0.0843735360630053,50.017919830474156,United-States
50.99629542772157,Private,41414.05178005079,9th,5.1210961881186865,Never-married,Other-service,Not-in-family,Black,Female,-0.0516088318024875,-0.06441900121039472,40.025662510183146,United-States
35.02083525833266,Private,206252.95241087777,9th,5.031123113010269,Never-married,Exec-managerial,Not-in-family,White,Female,-0.11405431775973596,-0.05463388970583543,40.013135885303065,United-States
35.8305588819061,Private,166289.0666079728,HS-grad,9.067022129908516,Never-married,Adm-clerical,Own-child,Black,Female,0.07968368955262738,0.11624214411362599,40.034943740713885,United-States
44.118768763669436,Private,336905.92141646636,Some-college,9.690315174888386,Divorced,Adm-clerical,Unmarried,White,Female,-0.22754491366228524,0.06599170938663493,39.900571487879674,United-States
38.10213920062915,Federal-gov,103323.0253446918,Bachelors,13.005760196198556,Married-civ-spouse,Protective-serv,Husband,White,Male,0.09246277742151658,0.008707192145551792,54.902124199591505,United-States
48.080479026122916,Self-emp-inc,103712.97980085525,Masters,13.97365043923236,Married-civ-spouse,Sales,Husband,White,Male,0.02045374292236736,-0.08671680245376602,39.946701762503736,United-States
33.78346465479723,Self-emp-inc,343789.0433122708,Bachelors,12.829782454961117,Married-civ-spouse,Exec-managerial,Husband,White,Male,7688.040334545599,-0.04884732513525394,55.18195415090039,United-States
89.97458960135918,Private,347074.11749881716,Some-college,9.97052252943201,Never-married,Adm-clerical,Own-child,White,Female,-0.057770579791407345,1943.9353041760874,12.120534297683363,United-States
18.0035620115702,,266286.925129381,Some-college,10.049121232697303,Never-married,,Own-child,White,Female,0.025521209718293067,-0.0017702193862363287,25.11340725069479,United-States
22.12800629489923,Private,199425.97689900026,Some-college,9.991096256690115,Never-married,Sales,Not-in-family,White,Female,0.05122391728264067,0.19804048095850602,16.892603223484645,United-States
44.83978965373938,Private,180695.15478316977,Masters,14.115608912833894,Never-married,Exec-managerial,Not-in-family,White,Female,-0.13941688332353128,1407.9626856951816,40.106972045876894,United-States
60.07483940704381,Self-emp-inc,336187.9367674167,Prof-school,14.994782968376292,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.06293341836914831,2415.0140760271734,80.19730794039167,United-States
18.98052653098355,Private,181781.03229885333,11th,6.982202883013486,Never-married,Other-service,Own-child,White,Female,-0.004238567950002718,-0.0022534166141212134,27.976974547932056,United-States
58.960683397108056,Private,50223.102103971214,HS-grad,8.943079094250017,Married-civ-spouse,Craft-repair,Husband,White,Male,-0.11304075235405056,0.012381028970634256,40.00611071844072,United-States
54.900195110778995,Private,176897.05000978347,Some-college,10.058749901136622,Divorced,Tech-support,Not-in-family,White,Male,0.09954840765802622,-0.05286064291081926,39.94715329833217,United-States
33.912527714373745,Private,317808.9988580653,Bachelors,13.181618928048556,Married-civ-spouse,Exec-managerial,Husband,White,Male,-0.02249590439061791,-0.06754323557364793,50.05809617830146,
21.972013718555854,Private,349197.9453169452,7th-8th,3.9483991301665236,Never-married,Handlers-cleaners,Own-child,White,Male,-0.02048634646995144,-0.01633929034938873,16.13916994383867,United-States
23.139600218962286,,87569.01505427631,Some-college,10.093152152068681,Separated,,Not-in-family,White,Female,0.08103473897055405,0.01785433537158699,40.11807919471426,United-States
22.96664062849988,Private,260617.00816368434,10th,5.878222466606029,Never-married,Craft-repair,Not-in-family,White,Male,-0.12861012355048648,0.012701580009950558,39.954935849316996,United-States
41.022667994983046,Private,421871.10837559233,HS-grad,9.074014063429269,Married-civ-spouse,Craft-repair,Husband,Black,Male,0.08542137961268914,0.1293536280439596,40.09731167769027,United-States
34.98769297602768,Federal-gov,250503.8640370009,HS-grad,8.96555729666127,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0.0447626147118033,0.15250004298953773,60.03639791238062,United-States
47.99531053513919,Self-emp-not-inc,136454.83615427124,Some-college,9.934322526512883,Married-civ-spouse,Other-service,Wife,White,Female,-0.028700886914055895,-0.01797062007377683,60.24246219980665,United-States
34.90618293741699,Federal-gov,23891.90739283513,HS-grad,8.87048345304291,Divorced,Prof-specialty,Unmarried,White,Female,-0.048126807681233064,0.09949095227717128,40.20064265469478,United-States
52.14443861211122,Local-gov,346667.9881021345,Masters,14.071580314098505,Never-married,Prof-specialty,Own-child,White,Female,0.0312560213905868,0.13322763958837103,40.03726609265056,United-States
22.929990504870172,Private,33422.885789994594,Some-college,9.993241682918338,Never-married,Sales,Not-in-family,White,Female,0.07447498269660419,0.12437388516042874,30.021617928273926,United-States
24.935016248946383,Private,143266.88277230435,HS-grad,8.962803999661366,Never-married,Adm-clerical,Not-in-family,White,Female,0.12837327081504776,0.10400681684995128,48.004220213872884,United-States
56.912469397868435,Private,134195.18931015336,HS-grad,9.199965208152733,Married-civ-spouse,Sales,Husband,White,Male,0.0015928544466869286,0.017424164526712676,40.031854531980215,United-States
41.06214905970453,Self-emp-not-inc,204234.86537233467,Prof-school,14.972506157946661,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.054233862535445425,0.15869750490581683,50.345219381300915,United-States
29.071699046796443,Private,198996.94891220273,HS-grad,8.857268698248841,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.1704876009637044,0.07048994533203083,19.922089574529966,United-States
26.88621916071977,Private,370241.9868826405,Assoc-acdm,12.020884537113503,Never-married,Other-service,Not-in-family,White,Male,-0.05861663757001038,-0.02088122306398907,29.989169628872748,United-States
47.15546170836253,Private,176893.19731457232,HS-grad,8.951736732746383,Divorced,Craft-repair,Not-in-family,Black,Male,8614.071642342175,0.0745052073251161,43.978588284482996,United-States
30.929940884747644,Private,119033.0100259497,HS-grad,9.199580981277899,Never-married,Handlers-cleaners,Own-child,White,Male,0.04353409716107685,-0.08731499537661414,49.966048712881054,United-States
21.055802578674633,Private,309347.88286386104,Some-college,10.101343516383087,Never-married,Other-service,Not-in-family,White,Female,0.09283089291567222,0.059155084941540086,18.05960509944448,United-States
19.081256618685334,Private,184121.14967737065,HS-grad,8.980206275247493,Never-married,Other-service,Own-child,White,Male,0.11752698620217186,0.015257306025384127,19.87197478072051,United-States
28.02612893100867,Private,183596.99955261542,Doctorate,16.057203669184428,Never-married,Prof-specialty,Not-in-family,White,Male,594.015876974805,-0.2561843672627841,49.97446544236926,Germany
45.20953291999463,Private,186272.06276734936,9th,5.011285086784337,Married-civ-spouse,Adm-clerical,Husband,Black,Male,5178.170785242649,0.11153666564568371,39.97783839546083,United-States
20.92508937905999,Private,163333.11881460017,Some-college,9.985052375412488,Never-married,Other-service,Own-child,White,Female,-0.08313063414465963,0.05005337259821772,35.095006157341366,United-States
74.06066352696854,Self-emp-not-inc,199136.18107706227,Bachelors,12.994129582477658,Widowed,Craft-repair,Not-in-family,White,Male,15830.787152012144,0.14187143803397137,8.045805740051277,Germany
52.955232679914076,Federal-gov,177211.9112029189,Some-college,10.12291346347436,Never-married,Prof-specialty,Unmarried,White,Female,0.2036261644532109,0.07863245077780401,39.96208382092718,United-States
37.12502541898639,Private,126954.05275029218,HS-grad,9.148032776664103,Married-civ-spouse,Sales,Husband,White,Male,0.0775842522796662,0.1868884863823776,40.05785909758938,United-States
28.858568867926625,Private,142554.94528446757,Masters,13.817571895430373,Never-married,Prof-specialty,Not-in-family,Black,Male,0.13460370029086258,0.042157590408012334,42.004604502816335,United-States
16.96908689809798,,130969.13521200868,9th,4.894365096553173,Never-married,,Own-child,Black,Male,-0.08750095653013272,0.12330976457432075,20.12869304095318,United-States
36.98442581065052,Private,227597.1219839769,Some-college,10.000119183878482,Married-civ-spouse,Craft-repair,Husband,White,Male,-0.12619936502375148,-0.2123124466019748,40.04511332664946,United-States
63.07889201216807,State-gov,216871.12921904956,Some-college,10.207530783470274,Married-civ-spouse,Adm-clerical,Husband,White,Male,-0.12466698086376751,1739.8667894571327,40.06597050440609,United-States
