age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country
28.03909512357695,Private,134565.87204139977,Bachelors,13.240800391026664,Married-civ-spouse,Exec-managerial,Husband,White,Male,-0.0973075724455026,-0.02768517497961322,44.91059673499748,United-States
36.040798467322404,Private,107125.00099655558,HS-grad,9.129922171577078,Married-civ-spouse,Tech-support,Husband,White,Male,0.05464102772032821,-0.11263455141607817,50.13530280700031,United-States
29.05965449770954,Private,180757.87089975004,Masters,13.97428484597217,Never-married,Prof-specialty,Not-in-family,White,Male,-0.030471215653167613,0.0337157048373845,40.01271679455906,United-States
28.883855734061346,Private,131087.95525738382,Some-college,10.01658046083644,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.06259666884821048,-0.05404391274357745,40.096229054570586,United-States
26.967861982139993,Private,209084.9377916723,HS-grad,8.956087677531977,Never-married,Sales,Other-relative,White,Male,0.017740264331890587,0.014239045069306162,45.03282353924141,United-States
22.957770092261292,Private,177786.82795390012,Bachelors,12.981974739122151,Never-married,Sales,Own-child,White,Female,-0.0217371144611735,0.10864141103340813,29.925355606303203,England
25.914567766763394,Private,243560.05905272003,Some-college,10.016348882763918,Never-married,Sales,Unmarried,White,Female,0.11147341862889033,-0.17429362416391858,39.9835641686264,
51.94334971337946,Private,94448.23084192409,Assoc-voc,10.951817382968205,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0385020333344546,0.09814325209865879,40.028735692041664,United-States
38.854292273563935,Private,82487.89114130194,Some-college,9.980817811653132,Divorced,Sales,Unmarried,Asian-Pac-Islander,Female,-0.04056732940164277,0.20515825645664268,38.015321552109846,United-States
48.836280580322125,Private,220617.90627500767,HS-grad,9.04294965740392,Divorced,Adm-clerical,Unmarried,Black,Female,0.018090694783121735,-0.005727108634186,37.07688835514317,United-States
44.96504937788022,Federal-gov,45890.91128729316,Some-college,10.053022706571465,Divorced,Adm-clerical,Unmarried,White,Male,0.09105746531667032,-0.13254607758303558,42.03192417547507,United-States
61.01088969823676,Private,166124.00146271376,HS-grad,8.866750727711086,Married-civ-spouse,Craft-repair,Husband,White,Male,0.026444605425837726,0.18080439306570784,40.248409604837725,United-States
22.09098909237787,Private,99829.02351652908,Some-college,10.137497941572114,Never-married,Machine-op-inspct,Own-child,White,Female,-0.07274111781159882,-0.1096417931048158,29.965687138191928,United-States
48.180300342346555,Private,148549.08658395318,Assoc-acdm,12.040497063543206,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0702260148778114,0.08998123014603027,50.01279599770114,United-States
19.107326121167354,Private,64111.87500365892,12th,7.90252033427725,Never-married,Adm-clerical,Not-in-family,White,Female,-0.07509258875190498,0.036904078154687874,39.974965948541694,United-States
45.97288321035438,Private,116634.9664638308,Bachelors,12.901786219939034,Separated,Prof-specialty,Unmarried,Black,Female,-0.04577695492979031,0.10394904262421356,35.92794031841516,United-States
30.12395175657887,Private,201697.00135756432,HS-grad,8.737141979131513,Separated,Other-service,Not-in-family,White,Female,0.02532364405707284,-0.08585097049928225,34.94531949265367,United-States
45.96973990720772,Private,91608.03192639115,Bachelors,13.041888350354387,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.029770091748563363,0.004046726008984611,40.13703341135084,United-States
33.15607297723333,Local-gov,262041.919703993,HS-grad,8.898520106925362,Divorced,Adm-clerical,Own-child,White,Female,0.16402678386585443,1138.046430780415,40.036030056290194,United-States
46.12307256444557,State-gov,171926.02760351766,Masters,14.012669084433249,Divorced,Exec-managerial,Unmarried,White,Male,7430.03536359322,-0.0877104799807246,49.972155132547364,United-States
26.995064931000744,Private,150080.08404463273,Bachelors,13.217579832594566,Never-married,Exec-managerial,Own-child,White,Female,-0.019033234304930167,0.1065323842390149,39.85551131737496,United-States
31.14395378226731,Private,173858.1014891927,Prof-school,14.933767348897332,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,-0.07743887886800341,0.08175000330491206,39.89194288020224,India
31.165988567640103,Private,102270.07006784901,7th-8th,3.9238641371073433,Divorced,Machine-op-inspct,Unmarried,White,Female,0.056614423977773755,0.07982098294812882,40.1851308354098,United-States
38.08567438585323,Self-emp-inc,125324.02218991173,Some-college,10.064984104357643,Married-civ-spouse,Exec-managerial,Husband,White,Male,-0.014337983226624586,-0.13365975974114372,79.92049449109645,United-States
21.98068617609303,Private,250647.04741859666,Some-college,9.951502885200334,Never-married,Adm-clerical,Own-child,White,Male,-0.04183746025610477,0.10770933412883721,11.950787487357786,United-States
39.10155169925938,Private,172424.99570999562,Assoc-voc,10.884286969050985,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.030496852966888317,0.04655873713823835,20.08059555970492,United-States
40.94785740551436,Private,63595.903764686096,Some-college,9.964819985770875,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.06869670825468752,-0.04550222924241623,31.953785389324263,United-States
47.094734446996895,State-gov,103406.06313613144,HS-grad,8.926159151751326,Married-civ-spouse,Tech-support,Husband,White,Male,-0.09225608007940513,-0.12306043303810477,39.87679303780194,United-States
51.057056719262356,Private,103995.16101679203,Doctorate,16.007040862017227,Widowed,Prof-specialty,Not-in-family,White,Female,10520.06650561635,0.022148983531859793,59.89487630088936,United-States
36.1190331358516,Private,247749.97283990504,HS-grad,9.049396776947587,Married-civ-spouse,Transport-moving,Husband,Black,Male,-0.03139709132161874,-0.20119302130921402,45.126143337481786,United-States
61.004448468007624,Private,280088.04049438064,7th-8th,3.9901901051454898,Divorced,Machine-op-inspct,Unmarried,White,Female,-0.048727093267783905,0.0239042019966223,39.920063197643984,United-States
25.08010305287431,Private,350977.1325815567,HS-grad,9.009798970156956,Never-married,Other-service,Own-child,White,Female,-0.040765487636897524,-0.06284177487860285,39.99255755399788,United-States
54.05819137286286,Private,146409.0078793912,Some-college,10.138726818173218,Widowed,Exec-managerial,Unmarried,White,Female,0.013056657424257743,0.0427122551709334,40.00509502503643,United-States
65.9720792324094,Self-emp-not-inc,274451.1091230633,9th,4.928456279553201,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.03799517500310285,0.16298311066292692,24.98501174211308,United-States
30.916838407134467,Private,162572.0750225372,Bachelors,12.970401153988249,Married-civ-spouse,Sales,Husband,White,Male,15024.026432041566,-0.12382760192896883,60.052959753878696,United-States
37.940586353580166,Private,146091.02537806222,Doctorate,16.13975834840124,Married-civ-spouse,Exec-managerial,Wife,White,Female,99999.0014116741,0.024308898518090063,35.89538548809138,United-States
48.13184872296589,Federal-gov,94342.02089500759,Bachelors,13.040148178484866,Divorced,Exec-managerial,Not-in-family,White,Male,-0.12758317989937168,0.026171097506137254,45.03884142585301,United-States
34.03180770097323,State-gov,173730.074648402,Masters,13.947603807849813,Married-civ-spouse,Exec-managerial,Husband,White,Male,-0.07429239554106956,-0.05828961415521462,37.89924801637091,United-States
48.960497595414154,Local-gov,175957.8698892683,11th,6.806528995411826,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,-0.10923529210152046,-0.10429011551393025,39.999852879020324,Italy
37.83853844058086,Private,237942.88952706355,Prof-school,15.051146151830185,Married-civ-spouse,Prof-specialty,Husband,White,Male,-0.2538171847932775,0.027709423552622427,49.92048821442398,United-States
32.901245501562705,Private,322873.0129022993,HS-grad,9.01293304015876,Divorced,Sales,Not-in-family,White,Female,0.1903724879801649,0.1864501305114924,50.031677420684865,United-States
28.035001930434827,Private,290429.09827173303,7th-8th,3.9945768296361646,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,-0.06835011066326965,0.09791488355769816,49.924588453489775,United-States
37.90173714095256,Federal-gov,178677.9441834812,10th,5.803971563183136,Divorced,Adm-clerical,Unmarried,White,Female,-0.13575963227403096,1379.9172499889628,50.01110615106814,United-States
26.037369304368394,Private,113571.04707777205,HS-grad,8.871592932865084,Never-married,Transport-moving,Not-in-family,White,Male,-0.2481235237762841,-0.04015996019248331,70.17663497642332,United-States
30.887365962696688,Private,121768.02157230918,Assoc-acdm,11.70326269952735,Divorced,Adm-clerical,Unmarried,White,Female,0.04259733752108923,-0.14435084155863037,34.74148566400438,Poland
36.081233826257005,Private,141419.92594680662,Bachelors,12.983883925682061,Divorced,Handlers-cleaners,Not-in-family,White,Male,0.07322370809356059,0.12696081543895757,29.882967001242488,United-States
29.877551269219364,Private,381030.0020504491,Some-college,9.943346510386037,Never-married,Craft-repair,Not-in-family,Black,Male,0.0011459066540296867,0.09162206574354986,39.938081672119196,United-States
48.10870202806471,Private,204989.8865383113,HS-grad,9.007409486950781,Never-married,Tech-support,Unmarried,Black,Female,-0.06699033239297195,-0.11267111594817275,33.0698392022408,Jamaica
47.02766977261911,State-gov,216414.0665275256,Doctorate,15.90376397011458,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.02802745169458425,0.13091152826147032,39.96565683031352,United-States
21.9220828669336,Private,55613.92424839145,HS-grad,8.97658027153657,Never-married,Handlers-cleaners,Unmarried,White,Male,-0.002121083710053499,0.09308709692262042,40.041370189708395,United-States
17.94407703767427,State-gov,272918.0176578487,HS-grad,9.009527210817213,Never-married,Adm-clerical,Own-child,Black,Male,-0.04657165122229709,-0.026402908582003976,14.889132732181817,United-States
40.03250276621105,Self-emp-not-inc,99651.14784602841,Some-college,9.780103758493928,Married-civ-spouse,Prof-specialty,Husband,White,Male,-0.2439518651859864,0.04687151207110507,59.9685674450271,United-States
28.764971771627113,,51260.029204232575,HS-grad,8.911788636853936,Never-married,,Not-in-family,Black,Male,0.03756999811228832,0.04249547202167915,39.99527335003652,United-States
40.19382575502835,Self-emp-not-inc,49156.100845617,Some-college,10.001067892186494,Married-civ-spouse,Prof-specialty,Husband,White,Male,-0.0543473512700344,0.16456231278746364,20.131364878310915,United-States
30.261147547732683,Private,274577.2490910443,Assoc-acdm,11.980147290033983,Never-married,Sales,Unmarried,Black,Female,-0.0900564262088617,-0.18793302292986666,40.14845621655945,United-States
49.98976636383783,Private,164197.9399939423,Assoc-acdm,11.917845758971376,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,15023.971293563945,0.04258207443520573,45.0258321940058,United-States
43.90292824535881,Private,222635.11754120662,5th-6th,3.037892316492835,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0.11520527127232041,0.04728960568142303,40.05604005408759,United-States
31.05947598217623,Private,178615.03370493645,Bachelors,12.941285246010134,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.17863653839868787,-0.006199722870801438,39.95695122040783,United-States
35.08482203723139,Private,178322.10052955445,Bachelors,12.95291176355366,Married-civ-spouse,Sales,Husband,White,Male,-0.06425210398342947,-0.16550585629216352,40.06527787813628,United-States
30.968322966236936,Private,182538.96694092132,Some-college,9.842152218956066,Never-married,Adm-clerical,Not-in-family,White,Female,0.1143447443101858,0.04702650895048181,44.904422096093356,United-States
44.00614913468391,State-gov,199551.16715419924,11th,7.104196988824363,Separated,Tech-support,Not-in-family,Black,Male,0.05025732698746637,0.1124621680181984,39.98406155848322,United-States
31.834369359560856,Private,194739.99873573682,Bachelors,12.850359209209671,Married-civ-spouse,Sales,Husband,White,Male,0.0416423463091422,1902.049146791123,40.05046285793352,United-States
31.872519476732368,Federal-gov,82392.89999220401,Bachelors,12.986993208905693,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,-0.047174957272261925,0.08703603405381002,55.844613561342165,United-States
30.184094211459982,Private,193597.93173977936,Preschool,0.9830726859091655,Never-married,Farming-fishing,Not-in-family,White,Male,-0.08615541223179232,0.03793725303935873,40.09006815323863,Mexico
25.024947560561806,State-gov,157616.98428844786,HS-grad,9.03045342628471,Never-married,Exec-managerial,Not-in-family,White,Male,-0.002757650904631008,-0.18297024766992806,40.10504697405166,United-States
29.95183814641599,,183746.11633144057,HS-grad,9.087724512192304,Never-married,,Not-in-family,Black,Female,-0.10087144560059827,0.012642279252999456,40.03220147554778,United-States
56.89308817045511,Self-emp-inc,51015.766614507105,HS-grad,8.955925041963587,Married-civ-spouse,Exec-managerial,Husband,White,Male,-0.0622863845396055,-0.05496213419936918,59.971738428461045,United-States
39.95327138508769,Self-emp-inc,144371.04872214282,Bachelors,13.073024697678319,Married-civ-spouse,Craft-repair,Husband,White,Male,-0.12482497020571495,-0.06546032024121998,15.0108875690671,United-States
42.957872281153726,Local-gov,43997.987168432745,Bachelors,12.97867665955133,Divorced,Prof-specialty,Unmarried,White,Female,-0.13767259027035214,-0.12432709007313734,49.96078619358186,United-States
24.10778297418116,Private,216128.94709809258,HS-grad,8.882448934375638,Never-married,Adm-clerical,Own-child,White,Male,-0.04965268243203069,0.22528428524494634,40.10054255377334,United-States
54.02400873127507,Private,176239.9409326831,Masters,13.94980204517915,Married-civ-spouse,Transport-moving,Husband,White,Male,7688.074359416659,0.18475109044881488,60.125237898525135,United-States
47.07931692963832,Private,252078.9763895369,Bachelors,13.015414111872216,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,7688.012553038856,-0.002816859642064358,44.09709191682909,United-States
27.035819055885057,Private,96219.06685223941,Bachelors,12.930626347997354,Never-married,Adm-clerical,Not-in-family,White,Female,-0.1550239989029469,0.011784380248928394,45.07044149777069,United-States
57.993701835852065,Private,196642.89703718692,HS-grad,9.039569465270999,Divorced,Sales,Not-in-family,White,Female,-0.15127994868375416,-0.16017611427318024,15.090109314666048,United-States
30.012286134987605,Private,287091.96218402585,HS-grad,8.984431844059129,Divorced,Exec-managerial,Not-in-family,White,Female,2353.7802062874807,0.12274444692280483,39.908064271391645,United-States
27.010903098668738,Private,133769.88837968255,Bachelors,13.167917920560852,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,2202.161928698116,-0.03359930412029977,51.95123685559566,Philippines
43.04461599073013,State-gov,310968.77622504416,Prof-school,15.022116233965784,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0.12461007672217234,-0.1027203869041415,39.84935993865731,United-States
61.0313032685954,Private,147845.1446380427,7th-8th,4.0194000197997095,Married-civ-spouse,Transport-moving,Husband,White,Male,-0.0037375653740581503,0.0861556832522361,31.122613507452137,United-States
31.08494800295164,Local-gov,168905.85757218892,Assoc-acdm,11.856215225607698,Married-civ-spouse,Adm-clerical,Wife,White,Female,-0.0015850810743577443,-0.13641553785885008,34.959968138998335,United-States
67.0765095384147,Private,174692.86354715136,Some-college,9.89679314421758,Widowed,Sales,Not-in-family,White,Female,0.015094570103791928,-0.025606222904524547,25.131381078492794,Nicaragua
46.95302610668058,Private,180277.0629934592,HS-grad,8.902250851782863,Married-civ-spouse,Adm-clerical,Wife,White,Female,-0.3092275231996263,-0.0479636745390282,40.11714874059082,Hungary
57.980799780009214,Private,417419.1167076007,7th-8th,4.0087625669498035,Divorced,Machine-op-inspct,Own-child,White,Male,0.09382676473594127,0.1549429791177993,40.03011157798591,United-States
22.121752834660793,Private,212803.09136592151,HS-grad,8.80856956220041,Never-married,Other-service,Not-in-family,White,Female,-0.05482551998356383,-0.07851369069419442,40.046621945117074,United-States
21.886913101247657,Private,388246.9314387822,Some-college,9.987337858490053,Never-married,Sales,Own-child,White,Male,0.020926845755973134,0.19617128920709478,40.04167003811907,United-States
32.95151463742042,Private,131775.936506992,Bachelors,13.031705378613957,Divorced,Prof-specialty,Unmarried,White,Female,913.8524224392136,-0.09261004340134665,40.06389058717779,Germany
22.851339050683354,Private,108306.92701747738,HS-grad,8.970712179113669,Never-married,Farming-fishing,Own-child,White,Male,-0.054252659699308606,-0.16562088996428745,39.964218458975544,United-States
31.868411596850066,Private,51150.01169635542,12th,8.078235305945212,Married-civ-spouse,Other-service,Wife,White,Female,0.007895543670868093,-0.1497069149801111,40.06007139666245,United-States
57.19814172365674,State-gov,111224.07576930082,Bachelors,13.164970579998592,Divorced,Machine-op-inspct,Not-in-family,Black,Male,-0.0208572858473585,0.1056236295906786,38.89227888890312,United-States
34.04590470038513,Private,75453.98232843138,12th,8.017251655516406,Divorced,Other-service,Unmarried,Black,Female,0.0446558126011396,0.10633503400614781,40.027180542748276,United-States
41.000400652969724,Private,116390.92597053396,Bachelors,13.187509742175134,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.023872165930851383,0.012017010559849868,39.88256451622845,Germany
23.974003320728876,Private,456366.92309491313,HS-grad,8.756155609320917,Married-civ-spouse,Craft-repair,Husband,White,Male,-0.10301254266631642,-0.012557030036393472,39.968847215770424,United-States
21.90795640677598,Private,169187.95682629035,HS-grad,9.009906720267956,Never-married,Exec-managerial,Own-child,White,Female,0.08963485278854061,-0.04786159559079873,20.177988566572637,United-States
37.92738145348768,Private,99145.75348911493,HS-grad,8.800221297596034,Married-civ-spouse,Transport-moving,Husband,White,Male,-0.06154154165959881,-0.002512834417666292,65.09176353125062,United-States
31.032982739381055,Private,595000.0499930027,HS-grad,9.073691811891766,Never-married,Handlers-cleaners,Other-relative,Black,Female,-0.01381864841620546,0.041162385840350264,35.08640951912376,United-States
46.05706080232574,Private,188386.0004668243,Doctorate,15.944435326970213,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024.057785795849,-0.13132796956145124,60.033790257849844,United-States
41.178882095405335,Local-gov,170924.07059864321,Some-college,10.175624290136179,Never-married,Prof-specialty,Other-relative,White,Male,-0.06081810480375036,0.04370921449677548,6.96436125449853,United-States
57.95021394750711,Private,100302.86515675567,12th,7.763267472399984,Married-civ-spouse,Craft-repair,Husband,White,Male,0.17987017699533522,-0.07624794556964402,40.12364348525779,United-States
37.05934678861161,Self-emp-not-inc,187411.1240646384,Bachelors,12.857402943135673,Married-civ-spouse,Transport-moving,Husband,White,Male,-0.0477512168266738,0.0862125173900323,49.940649216126864,
22.822954029863272,Private,51973.00650497881,HS-grad,8.977168239827842,Never-married,Other-service,Not-in-family,Black,Female,-0.17745990405922207,-0.001668876330530843,49.92601312663943,Japan
19.93113913187051,Private,482732.0354906798,10th,6.085900407389078,Never-married,Machine-op-inspct,Not-in-family,White,Male,0.0012571279789352525,0.07548890299880733,39.98294848289166,United-States
22.004475981650884,Private,239098.08863994858,HS-grad,8.936904046674472,Never-married,Other-service,Unmarried,White,Female,0.14254899839400179,0.05620113220129524,40.033503411241554,United-States
24.99941754538835,Private,169679.03632695507,HS-grad,8.889964859710453,Married-civ-spouse,Transport-moving,Husband,White,Male,-0.002431020491141515,0.04486326460526146,40.07996481158314,United-States
76.99885916870237,Self-emp-not-inc,71676.0310760155,Some-college,10.142352103638485,Widowed,Adm-clerical,Not-in-family,White,Female,-0.013002327795266702,1944.091799062812,0.8905485486211581,United-States
35.058497589963046,Private,359130.8981649984,Bachelors,12.977089574828383,Married-civ-spouse,Prof-specialty,Wife,White,Female,7298.17642080112,0.05759367013375345,8.043725938770532,
40.03134359628386,Private,192878.05616318277,10th,6.031852662760023,Divorced,Machine-op-inspct,Not-in-family,White,Male,-0.033524024743926135,-0.005757684922149238,40.06912453552102,United-States
42.05051118992473,Private,217826.11110567005,HS-grad,9.060282092912974,Never-married,Craft-repair,Own-child,Black,Male,-0.13117566703084646,-0.005709123027827068,40.0349431425607,
44.915526180817295,Self-emp-not-inc,420986.0455869002,Bachelors,13.118439199264186,Married-civ-spouse,Prof-specialty,Husband,White,Male,-0.118199568041768,-0.023932007319196452,40.09910671186981,United-States
57.011482568528606,Private,220871.14681511314,7th-8th,3.9555648699819965,Widowed,Machine-op-inspct,Unmarried,Black,Female,-0.04613002871959309,-0.09672736405910969,40.08627960988391,United-States
28.979388687740528,Private,77008.94846552382,11th,6.880384729331707,Separated,Sales,Not-in-family,White,Female,0.004558259867757936,2753.9815188929847,42.050899919113725,United-States
62.97158530504648,Local-gov,168655.98954944249,Bachelors,13.075912208276794,Divorced,Craft-repair,Not-in-family,Black,Male,-0.007865941093443603,0.03495702823020985,35.10179480509357,Outlying-US(Guam-USVI-etc)
54.927942530307334,Federal-gov,35722.91445667774,Masters,14.006527578250495,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.07108991299298205,0.07613410460895355,59.90850794645044,United-States
46.869834809033755,Self-emp-not-inc,166894.13072083605,Some-college,10.082852525383203,Divorced,Prof-specialty,Unmarried,Black,Female,-0.06932407474604906,0.06317881777030998,40.08253736439455,United-States
25.902438525636395,Private,191765.15061519682,Bachelors,13.010491304767505,Never-married,Prof-specialty,Not-in-family,White,Male,-0.012140735343740971,0.05167930200833074,39.968357828578704,Scotland
76.08373214880562,Private,125783.94941728988,Bachelors,12.781321458345932,Married-civ-spouse,Exec-managerial,Husband,White,Male,-0.07308831223308251,0.04981689759661457,39.84994012238488,United-States
34.12264761718739,Private,227359.0742071851,Some-college,9.984318229862609,Married-civ-spouse,Other-service,Husband,White,Male,0.058543973147484045,-0.06468119698234741,41.87723714408944,United-States
43.91258752946325,State-gov,101603.06222850042,Bachelors,13.115862362923382,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.1658537061413841,-0.10323726011774162,39.86762651904864,United-States
18.955273125330617,Local-gov,220557.96454604986,11th,7.066268711499837,Never-married,Handlers-cleaners,Other-relative,White,Male,0.04419387748943113,0.08980876350132873,35.0918605769909,United-States
31.0463624452882,Federal-gov,206856.93071024911,HS-grad,9.10617344012178,Never-married,Adm-clerical,Not-in-family,White,Female,-0.12670737894752296,0.18798056479675407,40.08324281959978,United-States
29.051888176313824,Private,173651.9519958324,Some-college,10.118093192928432,Never-married,Adm-clerical,Own-child,White,Female,-0.0069768413322865075,0.0631377791742695,39.976390038057055,United-States
17.928712398343425,Private,675421.0787748403,9th,4.7356718779249425,Never-married,Handlers-cleaners,Own-child,White,Male,594.022308336417,0.13435027028735627,40.12503484759549,United-States
38.05170007291129,Private,103750.89281390904,9th,4.938352444849996,Married-civ-spouse,Craft-repair,Husband,White,Male,0.04511828734899987,0.0795894277788488,39.9441196350079,United-States
47.070458447179504,Private,158285.92186623518,Masters,14.07884222457613,Married-civ-spouse,Exec-managerial,Husband,White,Male,-0.00726398317009932,-0.10842021584520263,50.15064415266777,United-States
78.81441479060501,Private,121551.92507630555,7th-8th,3.9797727544972896,Widowed,Other-service,Unmarried,Black,Male,-0.1345006118220605,0.02516043960814728,5.074220837518756,United-States
21.02236607924889,Private,232591.03943371397,Some-college,9.937085311057775,Never-married,Sales,Own-child,White,Male,-0.013407732325116689,-0.11635742318152749,8.100328859546535,United-States
36.03446807804746,,157278.0067533057,Some-college,10.00862945967828,Never-married,,Not-in-family,White,Female,0.012161523265183601,0.003907751576611657,39.98353550925988,United-States
39.13430854997537,Self-emp-not-inc,109765.93890530812,Prof-school,15.046513563816,Married-civ-spouse,Prof-specialty,Husband,White,Male,15024.097756024299,0.13893745770687388,49.998699854211324,United-States
18.83261485875216,,199494.8915989742,Some-college,10.146538522634145,Never-married,,Own-child,White,Male,-0.01888660915714874,-0.04471553437844654,60.039578869998785,United-States
42.01735263913733,Private,191711.97159896663,Bachelors,12.89912789757759,Divorced,Sales,Not-in-family,White,Male,0.09688931377950373,1589.9666665306675,40.05150308384848,United-States
36.943166960172306,Private,171524.0533410614,5th-6th,2.8063589704406615,Married-civ-spouse,Craft-repair,Husband,Black,Male,-0.06640510673445484,-0.21934934910203552,39.91654324861584,
26.88194747549415,Private,103633.9268775429,HS-grad,8.96645067302692,Divorced,Adm-clerical,Not-in-family,White,Male,0.014141377942490863,0.07099767229079602,37.98281845649402,United-States
40.03280378729128,Private,254478.16486366818,Some-college,9.903047664187667,Married-civ-spouse,Craft-repair,Husband,White,Male,7298.074671538086,-0.043727073614726934,50.19093238315598,United-States
44.91182035772107,Local-gov,318279.82076135447,HS-grad,8.981894455946305,Widowed,Protective-serv,Not-in-family,White,Male,0.13357238304460103,-0.015149315698181329,39.93681280387297,United-States
29.865007873309143,Private,172748.06982371715,HS-grad,8.932352578084927,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.021695382599521244,0.0005412130362281016,40.03213164587282,United-States
37.98167523955336,Self-emp-not-inc,245371.9363175233,Some-college,10.023245482413877,Married-civ-spouse,Prof-specialty,Husband,White,Male,3137.164620741638,0.09318278333272845,49.844533142968274,United-States
19.993204883456496,,222006.91840229795,Some-college,9.9983203274665,Never-married,,Own-child,White,Male,0.021670510010045604,0.03960214052347423,24.20386550088063,United-States
30.989588925571763,Private,217961.73407179135,12th,8.005710337190996,Never-married,Handlers-cleaners,Not-in-family,Black,Male,-0.25789568267138,-0.01528425597725257,39.951190030999534,
47.00192837620733,Self-emp-not-inc,174533.2323318508,HS-grad,8.944382943100594,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.01900637746160338,-0.07683727860607774,39.90875594901495,United-States
69.12388677133697,,138386.01411983973,HS-grad,8.887320751144811,Married-civ-spouse,,Husband,White,Male,1409.1234605147501,0.05090702558478158,35.03630196947162,United-States
55.9014842631211,Private,244579.852704609,HS-grad,9.03640584271984,Married-civ-spouse,Transport-moving,Husband,White,Male,-0.16989114645612016,-0.032563483874767755,40.06621068237447,United-States
25.90133202246455,Private,154785.01706204738,Some-college,10.004510763188723,Married-spouse-absent,Adm-clerical,Own-child,Other,Female,0.09027106387867251,-0.2170086402256861,35.03318131349633,United-States
51.936761146473756,Self-emp-not-inc,105009.75895828012,Some-college,9.942899966682583,Never-married,Craft-repair,Unmarried,White,Male,-0.04953995394206657,0.031766393954841425,30.0082868486762,United-States
30.023109091004937,Private,165686.1501852692,Bachelors,12.858146689528818,Never-married,Other-service,Not-in-family,White,Female,0.09070919459925299,0.04889461578548267,40.12553849507864,United-States
39.02544902288221,Private,323385.2305342645,Some-college,9.980332486931095,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.06656830492426148,0.08040537076699054,69.97558510633951,United-States
22.144920712580316,,283510.0800702256,HS-grad,8.87536569723197,Never-married,,Unmarried,Black,Male,0.037883275081920166,-0.03302629934012556,45.01931749493504,United-States
50.04191122795841,Private,92078.94048752266,Some-college,10.090950301841554,Married-civ-spouse,Tech-support,Husband,White,Male,-0.12071854760597366,-0.09447958694876457,44.970755795079775,United-States
32.18840488562833,Private,213887.07035090437,Some-college,9.910000093997976,Divorced,Machine-op-inspct,Unmarried,White,Male,0.052039425861959546,0.04182289262902969,45.108055026278926,United-States
30.950455630017963,Private,209447.825600203,10th,6.060162511077021,Married-civ-spouse,Farming-fishing,Husband,White,Male,2105.0544415725562,0.2483792317247956,40.03077102408647,Mexico
19.134519996590623,Private,260332.80706377528,HS-grad,9.06502041916731,Never-married,Other-service,Own-child,White,Female,0.02338461279909581,0.11543846426336098,20.009305059198695,United-States
26.03108934393386,Self-emp-not-inc,201929.94001709632,HS-grad,8.964670909275956,Married-civ-spouse,Craft-repair,Husband,White,Male,-0.07325915002630844,-0.09451085097461764,50.09849299828614,United-States
24.949097913633832,Private,195994.03707281896,1st-4th,1.9862780924911134,Never-married,Priv-house-serv,Not-in-family,White,Female,0.09979271732504319,-0.08324751231415996,40.05406883478418,Guatemala
39.913706421424955,Private,355918.03761677735,Bachelors,13.161296586652739,Married-civ-spouse,Craft-repair,Husband,White,Male,-0.06962421803347237,0.09567011288097815,50.071148890995424,United-States
38.00836935170099,Federal-gov,37683.03807775782,Prof-school,14.985070839227031,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,99999.07378230323,0.041940432588324465,56.9842507781176,Canada
58.028313234853336,Private,95835.20499874353,Some-college,10.023877616303771,Married-civ-spouse,Tech-support,Husband,White,Male,0.1239126885730985,-0.0928708096143977,35.948854924312435,United-States
41.85254316209205,Private,187702.133301874,HS-grad,9.062785486335548,Divorced,Other-service,Not-in-family,White,Male,0.023620913933734097,-0.006826260774326758,39.976746753037304,United-States
45.97759830763852,Private,169179.9640684497,Assoc-voc,11.022836761156386,Divorced,Adm-clerical,Not-in-family,White,Female,-0.0005450135043800898,-0.09334019244672512,40.05121480705777,United-States
